#radial and spherical harmonics coefficients  (A^m_n)_s  (B^m_n)_s  (m <= n <= Nmax)  (s < NS)  Nmax = 23  NS = 5
 (A^2_12)_0      =  1.801045E-07
 (B^2_12)_0      =  6.603607E-13
 (A^3_12)_0      = -7.882583E-15
 (B^3_12)_0      =  9.188483E-14
 (A^4_12)_0      = -6.344272E-06
 (B^4_12)_0      = -3.477198E-13
 (A^5_12)_0      =  7.369105E-15
 (B^5_12)_0      = -2.438466E-13
 (A^6_12)_0      =  1.224724E-06
 (B^6_12)_0      = -2.510492E-13
 (A^7_12)_0      =  1.255940E-14
 (B^7_12)_0      =  2.381637E-13
 (A^8_12)_0      =  4.761387E-05
 (B^8_12)_0      =  2.381909E-13
 (A^9_12)_0      =  7.278900E-15
 (B^9_12)_0      =  1.009609E-13
 (A^10_12)_0     = -9.368158E-07
 (B^10_12)_0     = -3.255660E-13
 (A^11_12)_0     =  6.140921E-16
 (B^11_12)_0     = -3.470314E-13
 (A^12_12)_0     = -7.649600E-06
 (B^12_12)_0     =  3.201637E-13
 (A^0_13)_0      = -2.328785E-06
 (B^0_13)_0      =  0.000000E+00
 (A^1_13)_0      =  1.313634E-08
 (B^1_13)_0      = -4.524159E-15
 (A^2_13)_0      = -4.737821E-14
 (B^2_13)_0      =  2.386980E-15
 (A^3_13)_0      = -2.570849E-07
 (B^3_13)_0      =  2.776945E-14
 (A^4_13)_0      = -1.546472E-06
 (B^4_13)_0      = -1.793365E-14
 (A^5_13)_0      =  9.635114E-07
 (B^5_13)_0      =  8.247569E-14
 (A^6_13)_0      =  6.062884E-14
 (B^6_13)_0      =  3.341771E-14
 (A^7_13)_0      =  3.953137E-06
 (B^7_13)_0      =  1.002115E-13
 (A^8_13)_0      =  1.751979E-06
 (B^8_13)_0      = -3.522140E-14
 (A^9_13)_0      =  3.319092E-06
 (B^9_13)_0      =  1.419906E-13
 (A^10_13)_0     =  1.712077E-13
 (B^10_13)_0     =  1.194878E-14
 (A^11_13)_0     =  2.297688E-06
 (B^11_13)_0     =  1.825918E-13
 (A^12_13)_0     =  6.030717E-07
 (B^12_13)_0     = -1.388984E-14
 (A^13_13)_0     =  7.283883E-05
 (B^13_13)_0     =  3.683111E-13
 (A^0_14)_0      =  1.233097E-05
 (B^0_14)_0      =  0.000000E+00
 (A^1_14)_0      =  1.205243E-14
 (B^1_14)_0      =  6.234813E-14
 (A^2_14)_0      =  2.970808E-07
 (B^2_14)_0      = -6.560030E-13
 (A^3_14)_0      = -3.151646E-14
 (B^3_14)_0      =  3.309852E-13
 (A^4_14)_0      =  3.716761E-05
 (B^4_14)_0      =  1.320899E-12
 (A^5_14)_0      =  1.437739E-14
 (B^5_14)_0      = -9.062959E-13
 (A^6_14)_0      = -1.470498E-06
 (B^6_14)_0      = -7.680245E-13
 (A^7_14)_0      =  1.387779E-16
 (B^7_14)_0      =  1.258993E-13
 (A^8_14)_0      = -2.334099E-05
 (B^8_14)_0      =  1.641450E-13
 (A^9_14)_0      = -6.689094E-15
 (B^9_14)_0      = -4.062861E-13
 (A^10_14)_0     =  3.139128E-06
 (B^10_14)_0     = -8.945136E-13
 (A^11_14)_0     =  7.931156E-15
 (B^11_14)_0     = -2.604861E-13
 (A^12_14)_0     =  2.098872E-05
 (B^12_14)_0     = -3.586489E-13
 (A^13_14)_0     = -1.714904E-14
 (B^13_14)_0     =  8.138460E-13
 (A^14_14)_0     = -1.003121E-05
 (B^14_14)_0     =  3.721434E-13
 (A^0_15)_0      =  1.382969E-06
 (B^0_15)_0      =  0.000000E+00
 (A^1_15)_0      =  2.463202E-07
 (B^1_15)_0      =  2.348122E-14
 (A^2_15)_0      =  6.900926E-14
 (B^2_15)_0      =  1.562639E-14
 (A^3_15)_0      =  5.131793E-08
 (B^3_15)_0      =  6.201289E-14
 (A^4_15)_0      = -1.562449E-06
 (B^4_15)_0      = -4.779304E-14
 (A^5_15)_0      =  1.603393E-06
 (B^5_15)_0      =  8.509859E-14
 (A^6_15)_0      = -1.633818E-13
 (B^6_15)_0      = -3.649858E-15
 (A^7_15)_0      = -4.674549E-07
 (B^7_15)_0      =  1.045830E-13
 (A^8_15)_0      =  9.588676E-08
 (B^8_15)_0      = -8.665098E-15
 (A^9_15)_0      = -3.539471E-07
 (B^9_15)_0      =  1.159906E-13
 (A^10_15)_0     =  8.556716E-14
 (B^10_15)_0     = -4.260481E-15
 (A^11_15)_0     =  1.564774E-06
 (B^11_15)_0     =  1.449188E-13
 (A^12_15)_0     = -1.424806E-06
 (B^12_15)_0     =  3.436869E-15
 (A^13_15)_0     =  4.006865E-05
 (B^13_15)_0     =  2.302963E-13
 (A^14_15)_0     =  5.508617E-13
 (B^14_15)_0     =  1.314920E-15
 (A^15_15)_0     = -3.630268E-06
 (B^15_15)_0     =  4.374362E-13
 (A^0_16)_0      =  2.612064E-05
 (B^0_16)_0      =  0.000000E+00
 (A^1_16)_0      =  1.158795E-14
 (B^1_16)_0      = -4.933588E-13
 (A^2_16)_0      =  1.158354E-07
 (B^2_16)_0      = -3.144551E-13
 (A^3_16)_0      =  1.203898E-14
 (B^3_16)_0      =  4.147516E-13
 (A^4_16)_0      =  4.328507E-05
 (B^4_16)_0      =  2.538599E-13
 (A^5_16)_0      = -2.071260E-14
 (B^5_16)_0      =  6.678200E-13
 (A^6_16)_0      =  1.542957E-06
 (B^6_16)_0      =  5.050058E-13
 (A^7_16)_0      = -1.013772E-14
 (B^7_16)_0      = -3.300832E-13
 (A^8_16)_0      =  7.776003E-05
 (B^8_16)_0      =  5.681375E-14
 (A^9_16)_0      =  1.401657E-15
 (B^9_16)_0      = -7.776280E-13
 (A^10_16)_0     = -6.625827E-07
 (B^10_16)_0     = -5.542788E-13
 (A^11_16)_0     = -3.091277E-15
 (B^11_16)_0     = -6.571445E-13
 (A^12_16)_0     =  3.835575E-06
 (B^12_16)_0     = -1.299434E-12
 (A^13_16)_0     =  1.193230E-14
 (B^13_16)_0     = -3.030406E-13
 (A^14_16)_0     = -2.309211E-06
 (B^14_16)_0     = -6.919985E-14
 (A^15_16)_0     = -3.821813E-15
 (B^15_16)_0     =  3.717903E-14
 (A^16_16)_0     =  1.274557E-06
 (B^16_16)_0     =  4.596872E-13
 (A^0_17)_0      = -4.650776E-07
 (B^0_17)_0      =  0.000000E+00
 (A^1_17)_0      = -3.035896E-07
 (B^1_17)_0      =  9.433426E-15
 (A^2_17)_0      = -3.385673E-14
 (B^2_17)_0      = -2.324313E-14
 (A^3_17)_0      =  1.223092E-07
 (B^3_17)_0      =  3.192759E-14
 (A^4_17)_0      = -1.883880E-08
 (B^4_17)_0      = -5.889399E-15
 (A^5_17)_0      =  1.052077E-06
 (B^5_17)_0      =  6.912266E-14
 (A^6_17)_0      =  1.683879E-13
 (B^6_17)_0      = -1.023487E-15
 (A^7_17)_0      = -7.019497E-07
 (B^7_17)_0      =  1.044789E-13
 (A^8_17)_0      =  8.467894E-07
 (B^8_17)_0      = -4.330131E-17
 (A^9_17)_0      = -2.203817E-06
 (B^9_17)_0      =  1.231307E-13
 (A^10_17)_0     = -2.293647E-13
 (B^10_17)_0     =  3.691492E-15
 (A^11_17)_0     =  1.177879E-06
 (B^11_17)_0     =  1.359746E-13
 (A^12_17)_0     =  1.307836E-06
 (B^12_17)_0     = -1.603480E-14
 (A^13_17)_0     =  2.771895E-05
 (B^13_17)_0     =  1.708377E-13
 (A^14_17)_0     = -6.052759E-14
 (B^14_17)_0     = -1.344411E-16
 (A^15_17)_0     = -4.373090E-06
 (B^15_17)_0     =  2.739751E-13
 (A^16_17)_0     =  6.424606E-08
 (B^16_17)_0     = -8.913672E-16
 (A^17_17)_0     = -3.899129E-06
 (B^17_17)_0     =  4.761032E-13
 (A^0_18)_0      = -9.455683E-05
 (B^0_18)_0      =  0.000000E+00
 (A^1_18)_0      = -1.641742E-14
 (B^1_18)_0      =  5.534670E-13
 (A^2_18)_0      =  7.034982E-08
 (B^2_18)_0      =  8.567105E-13
 (A^3_18)_0      =  1.190541E-14
 (B^3_18)_0      = -8.538248E-13
 (A^4_18)_0      =  2.910160E-05
 (B^4_18)_0      = -1.177283E-12
 (A^5_18)_0      = -2.289835E-15
 (B^5_18)_0      =  1.177461E-13
 (A^6_18)_0      =  7.622038E-07
 (B^6_18)_0      =  9.152262E-13
 (A^7_18)_0      =  1.685284E-15
 (B^7_18)_0      =  1.501273E-13
 (A^8_18)_0      =  5.800521E-05
 (B^8_18)_0      =  7.496046E-14
 (A^9_18)_0      =  8.389123E-15
 (B^9_18)_0      =  6.965852E-13
 (A^10_18)_0     = -3.122456E-06
 (B^10_18)_0     =  6.272344E-13
 (A^11_18)_0     = -1.460984E-14
 (B^11_18)_0     = -9.542853E-13
 (A^12_18)_0     =  1.973574E-06
 (B^12_18)_0     = -1.399979E-12
 (A^13_18)_0     =  6.653207E-15
 (B^13_18)_0     = -8.233953E-13
 (A^14_18)_0     = -2.554424E-06
 (B^14_18)_0     = -7.751686E-13
 (A^15_18)_0     =  5.179017E-15
 (B^15_18)_0     =  5.590580E-15
 (A^16_18)_0     =  7.066287E-05
 (B^16_18)_0     =  2.522703E-13
 (A^17_18)_0     = -1.916544E-15
 (B^17_18)_0     = -8.617643E-13
 (A^18_18)_0     = -1.261369E-05
 (B^18_18)_0     =  5.166170E-13
 (A^0_19)_0      = -2.178410E-06
 (B^0_19)_0      =  0.000000E+00
 (A^1_19)_0      = -1.523370E-07
 (B^1_19)_0      = -2.411960E-14
 (A^2_19)_0      =  4.334222E-14
 (B^2_19)_0      =  5.898060E-15
 (A^3_19)_0      = -5.952447E-07
 (B^3_19)_0      =  3.764003E-14
 (A^4_19)_0      =  2.729960E-06
 (B^4_19)_0      = -4.472190E-15
 (A^5_19)_0      =  5.905012E-07
 (B^5_19)_0      =  6.027123E-14
 (A^6_19)_0      = -1.406158E-13
 (B^6_19)_0      =  1.422473E-15
 (A^7_19)_0      = -1.173244E-06
 (B^7_19)_0      =  1.102330E-13
 (A^8_19)_0      = -1.782100E-06
 (B^8_19)_0      =  9.883489E-15
 (A^9_19)_0      = -5.074871E-06
 (B^9_19)_0      =  1.438155E-13
 (A^10_19)_0     =  2.753829E-13
 (B^10_19)_0     =  2.181588E-14
 (A^11_19)_0     =  6.149057E-07
 (B^11_19)_0     =  1.331539E-13
 (A^12_19)_0     = -6.793547E-07
 (B^12_19)_0     = -9.995813E-16
 (A^13_19)_0     =  7.133761E-06
 (B^13_19)_0     =  1.611454E-13
 (A^14_19)_0     = -2.890016E-13
 (B^14_19)_0     = -9.608633E-15
 (A^15_19)_0     = -3.559027E-06
 (B^15_19)_0     =  2.139825E-13
 (A^16_19)_0     =  1.156372E-06
 (B^16_19)_0     = -6.950451E-15
 (A^17_19)_0     = -4.673247E-06
 (B^17_19)_0     =  3.027721E-13
 (A^18_19)_0     = -6.942696E-13
 (B^18_19)_0     =  1.018792E-14
 (A^19_19)_0     =  9.867739E-05
 (B^19_19)_0     =  5.074416E-13
 (A^0_20)_0      =  9.204580E-05
 (B^0_20)_0      =  0.000000E+00
 (A^1_20)_0      = -2.498002E-15
 (B^1_20)_0      = -3.058664E-14
 (A^2_20)_0      = -3.450296E-09
 (B^2_20)_0      =  1.194878E-13
 (A^3_20)_0      =  1.895706E-14
 (B^3_20)_0      = -3.570755E-14
 (A^4_20)_0      = -1.003822E-04
 (B^4_20)_0      =  2.339879E-13
 (A^5_20)_0      = -1.004752E-14
 (B^5_20)_0      =  1.469797E-13
 (A^6_20)_0      =  1.622991E-07
 (B^6_20)_0      = -4.220235E-13
 (A^7_20)_0      =  2.335285E-14
 (B^7_20)_0      = -5.198966E-14
 (A^8_20)_0      = -4.744981E-05
 (B^8_20)_0      =  1.936499E-13
 (A^9_20)_0      = -6.106227E-16
 (B^9_20)_0      = -1.051936E-14
 (A^10_20)_0     =  1.126371E-06
 (B^10_20)_0     =  9.227341E-13
 (A^11_20)_0     = -1.078998E-14
 (B^11_20)_0     = -9.021603E-14
 (A^12_20)_0     =  3.875540E-05
 (B^12_20)_0     =  1.543322E-13
 (A^13_20)_0     =  3.559653E-15
 (B^13_20)_0     = -3.898618E-14
 (A^14_20)_0     = -4.425742E-06
 (B^14_20)_0     = -1.203917E-12
 (A^15_20)_0     =  7.505715E-15
 (B^15_20)_0     = -1.938510E-14
 (A^16_20)_0     =  4.488853E-05
 (B^16_20)_0     =  9.568522E-14
 (A^17_20)_0     = -1.176186E-14
 (B^17_20)_0     = -1.864871E-14
 (A^18_20)_0     = -3.422348E-06
 (B^18_20)_0     =  4.304677E-13
 (A^19_20)_0     = -4.353451E-15
 (B^19_20)_0     =  1.182860E-13
 (A^20_20)_0     = -1.290518E-05
 (B^20_20)_0     =  5.454207E-13
 (A^0_21)_0      = -6.320287E-06
 (B^0_21)_0      =  0.000000E+00
 (A^1_21)_0      = -2.339534E-08
 (B^1_21)_0      =  1.949482E-14
 (A^2_21)_0      = -2.646075E-15
 (B^2_21)_0      = -1.444678E-14
 (A^3_21)_0      =  6.481989E-07
 (B^3_21)_0      =  3.089196E-14
 (A^4_21)_0      = -1.673120E-06
 (B^4_21)_0      = -1.013094E-14
 (A^5_21)_0      = -2.181097E-06
 (B^5_21)_0      =  6.342843E-14
 (A^6_21)_0      =  3.323414E-14
 (B^6_21)_0      = -1.346145E-14
 (A^7_21)_0      = -1.650237E-06
 (B^7_21)_0      =  9.532652E-14
 (A^8_21)_0      =  1.703397E-06
 (B^8_21)_0      = -1.655344E-14
 (A^9_21)_0      =  2.755531E-06
 (B^9_21)_0      =  1.135897E-13
 (A^10_21)_0     = -1.767150E-13
 (B^10_21)_0     = -4.718448E-16
 (A^11_21)_0     =  3.085869E-06
 (B^11_21)_0     =  1.313810E-13
 (A^12_21)_0     =  4.791106E-07
 (B^12_21)_0     = -8.096406E-15
 (A^13_21)_0     = -2.064198E-06
 (B^13_21)_0     =  1.542100E-13
 (A^14_21)_0     =  4.130004E-13
 (B^14_21)_0     =  4.128642E-16
 (A^15_21)_0     =  1.751272E-06
 (B^15_21)_0     =  1.790729E-13
 (A^16_21)_0     = -1.070187E-07
 (B^16_21)_0     =  1.349713E-15
 (A^17_21)_0     = -4.552008E-06
 (B^17_21)_0     =  2.366171E-13
 (A^18_21)_0     = -1.093759E-13
 (B^18_21)_0     = -9.749146E-15
 (A^19_21)_0     =  5.770557E-05
 (B^19_21)_0     =  3.520472E-13
 (A^20_21)_0     = -9.915177E-07
 (B^20_21)_0     = -7.724421E-15
 (A^21_21)_0     =  4.396695E-06
 (B^21_21)_0     =  5.381695E-13
 (A^0_22)_0      =  2.172294E-05
 (B^0_22)_0      =  0.000000E+00
 (A^1_22)_0      =  1.035630E-15
 (B^1_22)_0      = -3.535969E-13
 (A^2_22)_0      = -5.679601E-07
 (B^2_22)_0      = -8.227863E-13
 (A^3_22)_0      =  9.221790E-15
 (B^3_22)_0      =  6.638440E-13
 (A^4_22)_0      =  4.413465E-05
 (B^4_22)_0      =  1.234516E-12
 (A^5_22)_0      =  2.001871E-15
 (B^5_22)_0      = -5.217840E-13
 (A^6_22)_0      = -6.230548E-07
 (B^6_22)_0      = -6.578071E-13
 (A^7_22)_0      =  6.661338E-15
 (B^7_22)_0      =  1.424347E-13
 (A^8_22)_0      = -1.778068E-05
 (B^8_22)_0      =  1.358208E-13
 (A^9_22)_0      = -9.072604E-15
 (B^9_22)_0      =  2.250908E-13
 (A^10_22)_0     = -6.515680E-07
 (B^10_22)_0     = -2.096864E-13
 (A^11_22)_0     = -1.122713E-14
 (B^11_22)_0     =  4.969497E-13
 (A^12_22)_0     = -4.895813E-05
 (B^12_22)_0     =  1.530355E-12
 (A^13_22)_0     = -7.854828E-15
 (B^13_22)_0     = -9.559437E-13
 (A^14_22)_0     =  2.644538E-06
 (B^14_22)_0     = -4.370740E-13
 (A^15_22)_0     = -2.876172E-15
 (B^15_22)_0     =  4.176520E-14
 (A^16_22)_0     =  1.425661E-05
 (B^16_22)_0     = -4.571528E-14
 (A^17_22)_0     = -1.157061E-15
 (B^17_22)_0     =  8.378489E-13
 (A^18_22)_0     = -2.054905E-06
 (B^18_22)_0     =  6.930585E-13
 (A^19_22)_0     = -2.373969E-15
 (B^19_22)_0     =  8.648247E-14
 (A^20_22)_0     = -4.300684E-05
 (B^20_22)_0     =  4.435513E-13
 (A^21_22)_0     =  1.931479E-15
 (B^21_22)_0     =  8.357182E-13
 (A^22_22)_0     =  1.257757E-05
 (B^22_22)_0     =  5.954969E-13
 (A^0_23)_0      = -4.232434E-06
 (B^0_23)_0      =  0.000000E+00
 (A^1_23)_0      =  2.008706E-07
 (B^1_23)_0      =  1.367136E-14
 (A^2_23)_0      = -2.528145E-14
 (B^2_23)_0      =  1.704192E-14
 (A^3_23)_0      =  9.208153E-08
 (B^3_23)_0      =  1.943931E-14
 (A^4_23)_0      = -9.132551E-08
 (B^4_23)_0      =  6.943602E-15
 (A^5_23)_0      = -1.280885E-06
 (B^5_23)_0      =  5.954265E-14
 (A^6_23)_0      =  5.403564E-14
 (B^6_23)_0      =  2.026157E-15
 (A^7_23)_0      =  3.787901E-08
 (B^7_23)_0      =  9.087869E-14
 (A^8_23)_0      = -3.798074E-06
 (B^8_23)_0      =  8.010515E-15
 (A^9_23)_0      =  2.415517E-06
 (B^9_23)_0      =  1.099225E-13
 (A^10_23)_0     =  1.683104E-14
 (B^10_23)_0     = -1.076222E-14
 (A^11_23)_0     =  9.278996E-07
 (B^11_23)_0     =  1.359399E-13
 (A^12_23)_0     = -3.708550E-06
 (B^12_23)_0     = -5.531550E-15
 (A^13_23)_0     = -2.053029E-06
 (B^13_23)_0     =  1.504630E-13
 (A^14_23)_0     = -2.905567E-13
 (B^14_23)_0     =  8.333612E-15
 (A^15_23)_0     =  1.400799E-06
 (B^15_23)_0     =  1.650312E-13
 (A^16_23)_0     = -1.819233E-06
 (B^16_23)_0     = -7.378970E-15
 (A^17_23)_0     =  1.720248E-06
 (B^17_23)_0     =  2.030928E-13
 (A^18_23)_0     =  4.970437E-13
 (B^18_23)_0     = -4.942227E-15
 (A^19_23)_0     =  4.898397E-05
 (B^19_23)_0     =  2.701867E-13
 (A^20_23)_0     =  6.407568E-07
 (B^20_23)_0     = -8.138201E-15
 (A^21_23)_0     =  3.798081E-06
 (B^21_23)_0     =  3.880308E-13
 (A^22_23)_0     =  7.325865E-13
 (B^22_23)_0     =  8.550831E-16
 (A^23_23)_0     =  2.603787E-05
 (B^23_23)_0     =  6.096194E-13
 (A^0_0)_1       =  1.416635E+01
 (B^0_0)_1       =  0.000000E+00
 (A^0_1)_1       = -5.031626E-08
 (B^0_1)_1       =  0.000000E+00
 (A^1_1)_1       =  3.760511E-07
 (B^1_1)_1       =  6.011858E-14
 (A^0_2)_1       =  3.878687E-06
 (B^0_2)_1       =  0.000000E+00
 (A^1_2)_1       =  1.708633E-13
 (B^1_2)_1       =  2.208234E-13
 (A^2_2)_1       = -2.549608E-06
 (B^2_2)_1       =  4.042322E-13
 (A^0_3)_1       =  4.128484E-07
 (B^0_3)_1       =  0.000000E+00
 (A^1_3)_1       = -2.690729E-07
 (B^1_3)_1       =  1.562084E-13
 (A^2_3)_1       =  1.386029E-14
 (B^2_3)_1       =  1.077471E-13
 (A^3_3)_1       = -4.620599E-06
 (B^3_3)_1       = -2.333411E-13
 (A^0_4)_1       = -2.551755E-04
 (B^0_4)_1       =  0.000000E+00
 (A^1_4)_1       =  6.550316E-14
 (B^1_4)_1       =  9.261480E-13
 (A^2_4)_1       = -9.356890E-07
 (B^2_4)_1       =  1.218470E-12
 (A^3_4)_1       = -1.573186E-13
 (B^3_4)_1       = -1.118550E-14
 (A^4_4)_1       = -2.254679E-04
 (B^4_4)_1       =  6.101734E-13
 (A^0_5)_1       = -1.075006E-06
 (B^0_5)_1       =  0.000000E+00
 (A^1_5)_1       = -7.306983E-07
 (B^1_5)_1       = -1.213196E-13
 (A^2_5)_1       = -1.806888E-13
 (B^2_5)_1       =  2.670086E-13
 (A^3_5)_1       = -2.302109E-07
 (B^3_5)_1       = -3.235606E-14
 (A^4_5)_1       = -2.565288E-07
 (B^4_5)_1       = -3.430589E-14
 (A^5_5)_1       =  6.400275E-07
 (B^5_5)_1       =  1.810219E-13
 (A^0_6)_1       = -2.690437E-05
 (B^0_6)_1       =  0.000000E+00
 (A^1_6)_1       = -1.699751E-13
 (B^1_6)_1       = -3.854139E-13
 (A^2_6)_1       =  1.372326E-07
 (B^2_6)_1       = -2.520761E-13
 (A^3_6)_1       = -9.481305E-14
 (B^3_6)_1       =  9.384021E-13
 (A^4_6)_1       =  3.752694E-05
 (B^4_6)_1       =  1.795120E-12
 (A^5_6)_1       =  4.607426E-15
 (B^5_6)_1       =  6.252499E-13
 (A^6_6)_1       =  5.524072E-06
 (B^6_6)_1       =  4.146683E-13
 (A^0_7)_1       = -4.164319E-08
 (B^0_7)_1       =  0.000000E+00
 (A^1_7)_1       =  2.626398E-07
 (B^1_7)_1       = -1.615375E-14
