#radial and spherical harmonics coefficients  (A^m_n)_s  (B^m_n)_s  (m <= n <= Nmax)  (s < NS)  Nmax = 25  NS = 6
 (B^4_16)_0      =  3.803864E-03
 (A^5_16)_0      = -1.719318E-03
 (B^5_16)_0      = -2.444582E-03
 (A^6_16)_0      =  5.917052E-04
 (B^6_16)_0      =  1.745713E-03
 (A^7_16)_0      = -3.433557E-03
 (B^7_16)_0      = -1.559095E-03
 (A^8_16)_0      =  3.645679E-03
 (B^8_16)_0      = -1.735350E-03
 (A^9_16)_0      =  6.611205E-03
 (B^9_16)_0      =  9.879688E-04
 (A^10_16)_0     =  3.643614E-03
 (B^10_16)_0     =  4.451294E-03
 (A^11_16)_0     =  7.347053E-04
 (B^11_16)_0     = -3.554272E-03
 (A^12_16)_0     = -1.148606E-03
 (B^12_16)_0     = -4.080033E-03
 (A^13_16)_0     =  7.584292E-05
 (B^13_16)_0     = -5.204232E-04
 (A^14_16)_0     = -1.302367E-03
 (B^14_16)_0     = -4.449550E-03
 (A^15_16)_0     =  1.914660E-03
 (B^15_16)_0     =  5.417732E-04
 (A^16_16)_0     = -4.300287E-03
 (B^16_16)_0     =  4.828500E-03
 (A^0_17)_0      =  1.774773E-03
 (B^0_17)_0      =  0.000000E+00
 (A^1_17)_0      =  9.822034E-04
 (B^1_17)_0      =  2.187523E-03
 (A^2_17)_0      =  2.469729E-03
 (B^2_17)_0      = -2.459757E-03
 (A^3_17)_0      = -8.353770E-04
 (B^3_17)_0      = -4.021341E-03
 (A^4_17)_0      = -9.222890E-04
 (B^4_17)_0      = -4.209734E-04
 (A^5_17)_0      =  1.763678E-03
 (B^5_17)_0      =  1.047915E-03
 (A^6_17)_0      =  4.533702E-04
 (B^6_17)_0      =  1.817006E-03
 (A^7_17)_0      =  1.560277E-03
 (B^7_17)_0      = -1.943662E-03
 (A^8_17)_0      =  2.849375E-03
 (B^8_17)_0      = -8.607303E-04
 (A^9_17)_0      =  8.332908E-03
 (B^9_17)_0      =  1.768876E-03
 (A^10_17)_0     = -1.433436E-03
 (B^10_17)_0     =  2.285468E-03
 (A^11_17)_0     =  8.017809E-04
 (B^11_17)_0     = -2.106460E-03
 (A^12_17)_0     =  4.262007E-03
 (B^12_17)_0     =  2.870811E-03
 (A^13_17)_0     =  3.050573E-04
 (B^13_17)_0     = -5.193675E-03
 (A^14_17)_0     = -4.802043E-03
 (B^14_17)_0     =  5.562948E-03
 (A^15_17)_0     =  2.745444E-04
 (B^15_17)_0     =  3.585548E-03
 (A^16_17)_0     = -7.123642E-03
 (B^16_17)_0     =  5.114337E-03
 (A^17_17)_0     = -1.707011E-03
 (B^17_17)_0     =  3.306345E-03
 (A^0_18)_0      =  1.053053E-03
 (B^0_18)_0      =  0.000000E+00
 (A^1_18)_0      =  7.010612E-04
 (B^1_18)_0      =  2.008131E-03
 (A^2_18)_0      = -3.277176E-04
 (B^2_18)_0      =  3.074792E-03
 (A^3_18)_0      =  5.378405E-03
 (B^3_18)_0      = -2.594598E-03
 (A^4_18)_0      =  4.147782E-03
 (B^4_18)_0      =  4.654890E-03
 (A^5_18)_0      = -1.344881E-03
 (B^5_18)_0      =  9.659953E-04
 (A^6_18)_0      =  9.921801E-04
 (B^6_18)_0      = -8.597495E-04
 (A^7_18)_0      = -4.704686E-03
 (B^7_18)_0      = -3.008222E-03
 (A^8_18)_0      =  5.028940E-03
 (B^8_18)_0      = -2.495109E-03
 (A^9_18)_0      = -1.161599E-03
 (B^9_18)_0      = -9.281807E-04
 (A^10_18)_0     =  3.058956E-03
 (B^10_18)_0     =  2.275836E-03
 (A^11_18)_0     =  1.219605E-03
 (B^11_18)_0     = -2.674118E-03
 (A^12_18)_0     = -2.094560E-03
 (B^12_18)_0     = -2.346565E-03
 (A^13_18)_0     = -2.700681E-03
 (B^13_18)_0     =  2.126414E-03
 (A^14_18)_0     =  2.246055E-03
 (B^14_18)_0     =  3.439419E-03
 (A^15_18)_0     =  3.492808E-03
 (B^15_18)_0     =  4.249267E-03
 (A^16_18)_0     = -2.071433E-03
 (B^16_18)_0     =  3.839339E-03
 (A^17_18)_0     =  7.527522E-04
 (B^17_18)_0     =  1.578926E-04
 (A^18_18)_0     =  3.304692E-03
 (B^18_18)_0     =  6.266454E-04
 (A^0_19)_0      =  7.957079E-04
 (B^0_19)_0      =  0.000000E+00
 (A^1_19)_0      = -5.403681E-04
 (B^1_19)_0      = -2.239494E-04
 (A^2_19)_0      =  3.133538E-04
 (B^2_19)_0      = -3.762930E-04
 (A^3_19)_0      =  6.560115E-05
 (B^3_19)_0      = -3.742555E-04
 (A^4_19)_0      =  1.216696E-05
 (B^4_19)_0      = -1.075109E-03
 (A^5_19)_0      = -5.632958E-04
 (B^5_19)_0      = -2.123116E-03
 (A^6_19)_0      = -1.835887E-03
 (B^6_19)_0      =  6.614544E-04
 (A^7_19)_0      = -9.565673E-04
 (B^7_19)_0      = -6.683979E-04
 (A^8_19)_0      = -1.033909E-03
 (B^8_19)_0      =  1.454132E-03
 (A^9_19)_0      = -3.905968E-03
 (B^9_19)_0      = -3.164057E-04
 (A^10_19)_0     = -2.030539E-04
 (B^10_19)_0     = -5.263041E-04
 (A^11_19)_0     =  1.301824E-05
 (B^11_19)_0     = -1.901674E-03
 (A^12_19)_0     = -2.741447E-03
 (B^12_19)_0     = -4.474922E-06
 (A^13_19)_0     =  2.785037E-03
 (B^13_19)_0     =  9.826284E-04
 (A^14_19)_0     =  2.000866E-03
 (B^14_19)_0     = -1.898886E-03
 (A^15_19)_0     =  3.199876E-03
 (B^15_19)_0     =  2.012809E-03
 (A^16_19)_0     = -4.330028E-04
 (B^16_19)_0     =  3.449867E-03
 (A^17_19)_0     =  5.128279E-03
 (B^17_19)_0     = -2.077813E-03
 (A^18_19)_0     =  2.498185E-03
 (B^18_19)_0     =  1.475164E-04
 (A^19_19)_0     =  1.201717E-03
 (B^19_19)_0     =  2.424926E-03
 (A^0_20)_0      =  6.599974E-04
 (B^0_20)_0      =  0.000000E+00
 (A^1_20)_0      =  2.071175E-03
 (B^1_20)_0      =  3.234916E-04
 (A^2_20)_0      = -3.338960E-04
 (B^2_20)_0      =  1.741668E-03
 (A^3_20)_0      = -7.534749E-04
 (B^3_20)_0      =  3.202785E-04
 (A^4_20)_0      = -1.329916E-03
 (B^4_20)_0      = -1.594287E-03
 (A^5_20)_0      = -1.427186E-03
 (B^5_20)_0      =  1.298801E-03
 (A^6_20)_0      =  4.907953E-04
 (B^6_20)_0      =  4.454362E-04
 (A^7_20)_0      =  1.604287E-03
 (B^7_20)_0      =  2.258796E-04
 (A^8_20)_0      = -3.887367E-04
 (B^8_20)_0      =  1.110345E-03
 (A^9_20)_0      = -1.056610E-03
 (B^9_20)_0      =  8.250363E-04
 (A^10_20)_0     = -6.241786E-04
 (B^10_20)_0     = -4.737608E-04
 (A^11_20)_0     =  6.901409E-04
 (B^11_20)_0     =  2.976557E-03
 (A^12_20)_0     =  2.345134E-03
 (B^12_20)_0     =  1.707419E-03
 (A^13_20)_0     = -7.961137E-04
 (B^13_20)_0     =  8.208142E-04
 (A^14_20)_0     =  1.343703E-03
 (B^14_20)_0     =  1.413763E-03
 (A^15_20)_0     =  1.995404E-03
 (B^15_20)_0     =  1.490656E-03
 (A^16_20)_0     = -1.084945E-03
 (B^16_20)_0     =  4.158415E-04
 (A^17_20)_0     = -3.531856E-04
 (B^17_20)_0     = -1.217877E-03
 (A^18_20)_0     = -1.298177E-03
 (B^18_20)_0     =  4.856610E-04
 (A^19_20)_0     = -3.722827E-04
 (B^19_20)_0     = -1.881431E-03
 (A^20_20)_0     =  6.181085E-04
 (B^20_20)_0     = -1.487609E-04
 (A^0_21)_0      = -3.779448E-04
 (B^0_21)_0      =  0.000000E+00
 (A^1_21)_0      = -1.070654E-03
 (B^1_21)_0      = -3.127101E-04
 (A^2_21)_0      = -1.475827E-03
 (B^2_21)_0      = -5.147496E-04
 (A^3_21)_0      = -4.414336E-04
 (B^3_21)_0      = -7.853800E-04
 (A^4_21)_0      = -2.589302E-04
 (B^4_21)_0      =  4.093046E-04
 (A^5_21)_0      =  3.455456E-04
 (B^5_21)_0      =  4.134613E-04
 (A^6_21)_0      = -1.105688E-03
 (B^6_21)_0      = -8.645325E-04
 (A^7_21)_0      =  5.706625E-04
 (B^7_21)_0      =  4.448903E-05
 (A^8_21)_0      =  2.933892E-05
 (B^8_21)_0      = -1.171232E-03
 (A^9_21)_0      =  7.306616E-05
 (B^9_21)_0      = -6.935391E-06
 (A^10_21)_0     =  1.906401E-03
 (B^10_21)_0     = -4.903202E-04
 (A^11_21)_0     = -6.521580E-05
 (B^11_21)_0     =  1.692312E-03
 (A^12_21)_0     =  5.477759E-04
 (B^12_21)_0     =  6.326961E-04
 (A^13_21)_0     = -4.553126E-04
 (B^13_21)_0     =  3.539418E-04
 (A^14_21)_0     =  4.877480E-04
 (B^14_21)_0     = -1.159468E-03
 (A^15_21)_0     =  6.851651E-04
 (B^15_21)_0     = -2.852197E-04
 (A^16_21)_0     = -9.404412E-04
 (B^16_21)_0     = -4.281474E-04
 (A^17_21)_0     =  4.136674E-04
 (B^17_21)_0     = -3.545327E-04
 (A^18_21)_0     = -8.322006E-04
 (B^18_21)_0     =  1.552508E-03
 (A^19_21)_0     =  1.392898E-04
 (B^19_21)_0     =  4.831281E-04
 (A^20_21)_0     = -3.764378E-05
 (B^20_21)_0     = -5.407541E-04
 (A^21_21)_0     =  2.646722E-03
 (B^21_21)_0     = -1.827128E-04
 (A^0_22)_0      = -1.451106E-04
 (B^0_22)_0      =  0.000000E+00
 (A^1_22)_0      =  2.205460E-04
 (B^1_22)_0      =  1.487009E-05
 (A^2_22)_0      =  2.266849E-04
 (B^2_22)_0      = -2.977303E-04
 (A^3_22)_0      = -2.645301E-04
 (B^3_22)_0      =  4.756514E-04
 (A^4_22)_0      = -6.086691E-05
 (B^4_22)_0      =  4.094449E-04
 (A^5_22)_0      = -6.001465E-04
 (B^5_22)_0      = -2.759117E-04
 (A^6_22)_0      =  3.533219E-04
 (B^6_22)_0      =  2.927123E-04
 (A^7_22)_0      = -2.530672E-04
 (B^7_22)_0      = -3.891511E-04
 (A^8_22)_0      =  6.177009E-04
 (B^8_22)_0      = -7.703525E-04
 (A^9_22)_0      = -1.177488E-04
 (B^9_22)_0      = -4.419466E-04
 (A^10_22)_0     =  3.323862E-04
 (B^10_22)_0     =  1.570432E-04
 (A^11_22)_0     =  2.599853E-04
 (B^11_22)_0     =  2.757772E-04
 (A^12_22)_0     = -1.824985E-04
 (B^12_22)_0     =  3.540233E-04
 (A^13_22)_0     =  4.905267E-05
 (B^13_22)_0     =  2.841072E-04
 (A^14_22)_0     = -2.824899E-05
 (B^14_22)_0     = -1.000659E-03
 (A^15_22)_0     = -8.634158E-04
 (B^15_22)_0     =  2.228903E-06
 (A^16_22)_0     = -6.555694E-05
 (B^16_22)_0     =  1.436895E-04
 (A^17_22)_0     = -9.933599E-05
 (B^17_22)_0     =  4.496608E-04
 (A^18_22)_0     = -7.634831E-04
 (B^18_22)_0     =  7.766091E-04
 (A^19_22)_0     = -9.786709E-05
 (B^19_22)_0     =  2.453572E-04
 (A^20_22)_0     = -4.776598E-07
 (B^20_22)_0     = -2.385306E-04
 (A^21_22)_0     = -3.306816E-04
 (B^21_22)_0     =  5.833658E-04
 (A^22_22)_0     = -4.358862E-04
 (B^22_22)_0     = -9.722279E-04
 (A^0_23)_0      =  3.300259E-04
 (B^0_23)_0      =  0.000000E+00
