#radial and spherical harmonics coefficients  (A^m_n)_s  (B^m_n)_s  (m <= n <= Nmax)  (s < NS)  Nmax = 20  NS = 14
 (B^3_11)_1      =  1.680531E-13
 (A^4_11)_1      =  4.492924E-06
 (B^4_11)_1      = -1.400173E-14
 (A^5_11)_1      = -7.387558E-06
 (B^5_11)_1      =  2.738365E-13
 (A^6_11)_1      = -1.098290E-08
 (B^6_11)_1      =  1.298961E-14
 (A^7_11)_1      =  2.790072E-07
 (B^7_11)_1      =  3.238243E-13
 (A^8_11)_1      = -1.443425E-06
 (B^8_11)_1      = -4.597186E-14
 (A^9_11)_1      =  9.703642E-06
 (B^9_11)_1      =  4.863471E-13
 (A^10_11)_1     =  6.036732E-10
 (B^10_11)_1     =  1.357074E-14
 (A^11_11)_1     =  3.320889E-05
 (B^11_11)_1     =  8.926393E-13
 (A^0_12)_1      =  4.463471E-04
 (B^0_12)_1      =  0.000000E+00
 (A^1_12)_1      = -3.775591E-13
 (B^1_12)_1      =  2.270406E-14
 (A^2_12)_1      =  7.116310E-07
 (B^2_12)_1      =  1.305900E-13
 (A^3_12)_1      =  1.723066E-13
 (B^3_12)_1      = -2.327305E-14
 (A^4_12)_1      =  1.427719E-04
 (B^4_12)_1      =  1.098946E-13
 (A^5_12)_1      = -1.781936E-12
 (B^5_12)_1      =  1.193490E-15
 (A^6_12)_1      = -6.814845E-06
 (B^6_12)_1      =  4.725109E-13
 (A^7_12)_1      =  2.627121E-12
 (B^7_12)_1      =  1.272593E-14
 (A^8_12)_1      =  4.241998E-04
 (B^8_12)_1      =  2.698478E-13
 (A^9_12)_1      =  5.975359E-13
 (B^9_12)_1      = -1.878359E-14
 (A^10_12)_1     =  4.390158E-06
 (B^10_12)_1     =  4.944448E-13
 (A^11_12)_1     = -3.738407E-13
 (B^11_12)_1     =  4.759908E-14
 (A^12_12)_1     =  3.280796E-04
 (B^12_12)_1     =  1.129353E-12
 (A^0_13)_1      = -1.051639E-05
 (B^0_13)_1      =  0.000000E+00
 (A^1_13)_1      =  5.831243E-07
