#radial and spherical harmonics coefficients  (A^m_n)_s  (B^m_n)_s  (m <= n <= Nmax)  (s < NS)  Nmax = 20  NS = 14
 (A^5_9)_0       = -7.480164E-04
 (B^5_9)_0       = -5.997507E-04
 (A^6_9)_0       =  2.898923E-04
 (B^6_9)_0       = -4.749816E-04
 (A^7_9)_0       =  1.161582E-03
 (B^7_9)_0       =  1.102998E-03
 (A^8_9)_0       =  9.985019E-04
 (B^8_9)_0       =  5.839035E-03
 (A^9_9)_0       = -1.456928E-03
 (B^9_9)_0       =  3.121371E-03
 (A^0_10)_0      =  4.994034E-04
 (B^0_10)_0      =  0.000000E+00
 (A^1_10)_0      =  4.444953E-03
 (B^1_10)_0      = -3.970607E-04
 (A^2_10)_0      =  1.955039E-05
 (B^2_10)_0      = -2.508396E-03
 (A^3_10)_0      =  1.483465E-02
 (B^3_10)_0      =  7.098126E-04
 (A^4_10)_0      =  8.100841E-04
 (B^4_10)_0      = -1.487921E-03
 (A^5_10)_0      = -5.733992E-03
 (B^5_10)_0      =  2.538278E-03
 (A^6_10)_0      = -7.863619E-03
 (B^6_10)_0      = -5.704757E-03
 (A^7_10)_0      = -1.498674E-03
 (B^7_10)_0      = -3.649697E-03
 (A^8_10)_0      = -9.089173E-03
 (B^8_10)_0      =  8.901168E-03
 (A^9_10)_0      = -3.517757E-03
 (B^9_10)_0      = -5.123895E-03
 (A^10_10)_0     = -1.492266E-03
 (B^10_10)_0     = -2.966329E-03
 (A^0_11)_0      = -7.716020E-03
 (B^0_11)_0      =  0.000000E+00
 (A^1_11)_0      =  2.345237E-03
 (B^1_11)_0      = -1.778549E-03
 (A^2_11)_0      =  1.803048E-03
 (B^2_11)_0      =  8.712242E-03
 (A^3_11)_0      = -4.763878E-03
 (B^3_11)_0      =  1.255584E-03
 (A^4_11)_0      =  1.130112E-02
 (B^4_11)_0      = -1.330287E-03
 (A^5_11)_0      =  3.634164E-03
 (B^5_11)_0      =  2.511970E-03
 (A^6_11)_0      = -6.543892E-03
 (B^6_11)_0      =  6.347856E-03
 (A^7_11)_0      =  6.477262E-03
 (B^7_11)_0      =  1.731369E-03
 (A^8_11)_0      =  4.810530E-03
 (B^8_11)_0      = -5.531597E-03
 (A^9_11)_0      =  1.286250E-02
 (B^9_11)_0      =  2.155463E-03
 (A^10_11)_0     = -9.749873E-04
 (B^10_11)_0     =  4.951856E-04
 (A^11_11)_0     =  7.399527E-03
 (B^11_11)_0     =  4.518341E-04
 (A^0_12)_0      = -4.976811E-03
 (B^0_12)_0      =  0.000000E+00
 (A^1_12)_0      =  2.472609E-04
 (B^1_12)_0      = -2.493891E-03
 (A^2_12)_0      =  1.088979E-03
 (B^2_12)_0      =  1.791118E-03
 (A^3_12)_0      = -3.863668E-03
 (B^3_12)_0      = -1.464845E-03
 (A^4_12)_0      = -8.287687E-03
 (B^4_12)_0      = -2.530643E-03
 (A^5_12)_0      = -6.674616E-04
 (B^5_12)_0      = -3.052875E-03
 (A^6_12)_0      = -1.097253E-02
 (B^6_12)_0      = -1.425742E-03
 (A^7_12)_0      =  4.048400E-03
 (B^7_12)_0      =  8.862403E-03
 (A^8_12)_0      = -7.908676E-03
 (B^8_12)_0      =  2.576031E-03
 (A^9_12)_0      =  3.081329E-03
 (B^9_12)_0      =  4.108435E-03
 (A^10_12)_0     =  1.111980E-03
 (B^10_12)_0     =  6.497414E-03
 (A^11_12)_0     = -2.588599E-04
 (B^11_12)_0     =  4.404235E-04
 (A^12_12)_0     =  4.608089E-03
 (B^12_12)_0     =  1.363839E-03
 (A^0_13)_0      =  2.270177E-03
 (B^0_13)_0      =  0.000000E+00
 (A^1_13)_0      =  2.270852E-03
 (B^1_13)_0      =  1.302832E-03
 (A^2_13)_0      =  3.291232E-03
 (B^2_13)_0      = -1.303000E-03
 (A^3_13)_0      =  6.330303E-03
 (B^3_13)_0      = -2.361526E-03
 (A^4_13)_0      = -7.943567E-03
 (B^4_13)_0      =  5.644172E-03
 (A^5_13)_0      = -9.963404E-03
 (B^5_13)_0      = -1.916510E-03
 (A^6_13)_0      =  6.945409E-03
 (B^6_13)_0      =  2.491456E-03
 (A^7_13)_0      =  3.426204E-03
 (B^7_13)_0      =  7.556307E-03
 (A^8_13)_0      =  9.989954E-04
 (B^8_13)_0      = -1.559791E-04
 (A^9_13)_0      =  3.930272E-03
 (B^9_13)_0      =  3.447734E-03
 (A^10_13)_0     = -2.642877E-03
 (B^10_13)_0     = -3.175213E-03
 (A^11_13)_0     = -4.921976E-03
 (B^11_13)_0     = -8.500664E-04
 (A^12_13)_0     = -2.054319E-03
 (B^12_13)_0     = -5.769521E-03
 (A^13_13)_0     =  1.055641E-02
 (B^13_13)_0     =  1.400769E-03
 (A^0_14)_0      =  1.725928E-03
 (B^0_14)_0      =  0.000000E+00
 (A^1_14)_0      = -6.709641E-04
 (B^1_14)_0      = -2.466482E-03
 (A^2_14)_0      =  4.031250E-03
 (B^2_14)_0      =  4.466190E-03
 (A^3_14)_0      =  7.429945E-03
 (B^3_14)_0      = -7.785393E-03
 (A^4_14)_0      = -3.733300E-03
 (B^4_14)_0      =  8.095155E-03
 (A^5_14)_0      = -5.163040E-03
 (B^5_14)_0      = -2.268142E-03
 (A^6_14)_0      =  1.014659E-03
 (B^6_14)_0      = -4.330054E-04
 (A^7_14)_0      =  2.700315E-03
 (B^7_14)_0      =  4.361014E-04
 (A^8_14)_0      = -1.704479E-03
 (B^8_14)_0      = -4.342119E-04
 (A^9_14)_0      = -6.494033E-04
 (B^9_14)_0      =  6.890761E-04
 (A^10_14)_0     = -6.543888E-03
 (B^10_14)_0     =  2.334339E-03
 (A^11_14)_0     =  2.195329E-03
 (B^11_14)_0     =  6.127358E-03
 (A^12_14)_0     = -6.737997E-03
 (B^12_14)_0     = -7.167102E-03
 (A^13_14)_0     =  9.490997E-03
 (B^13_14)_0     =  7.768127E-03
 (A^14_14)_0     =  2.760197E-04
 (B^14_14)_0     =  2.584134E-03
 (A^0_15)_0      =  2.936588E-04
 (B^0_15)_0      =  0.000000E+00
 (A^1_15)_0      =  2.125679E-03
 (B^1_15)_0      = -8.253703E-04
 (A^2_15)_0      =  2.126719E-03
 (B^2_15)_0      =  9.619977E-04
 (A^3_15)_0      = -2.358782E-03
 (B^3_15)_0      =  1.605667E-03
 (A^4_15)_0      =  1.951212E-03
 (B^4_15)_0      =  4.995131E-03
 (A^5_15)_0      =  2.645397E-03
 (B^5_15)_0      = -2.293812E-03
 (A^6_15)_0      = -1.263917E-03
 (B^6_15)_0      =  3.231798E-03
 (A^7_15)_0      = -2.339912E-03
 (B^7_15)_0      =  8.363264E-04
 (A^8_15)_0      =  4.139951E-03
 (B^8_15)_0      =  4.536289E-03
 (A^9_15)_0      =  2.191399E-03
 (B^9_15)_0      = -3.336523E-03
 (A^10_15)_0     = -5.762816E-03
 (B^10_15)_0     =  1.978421E-03
 (A^11_15)_0     =  9.117820E-04
 (B^11_15)_0     =  5.655449E-03
 (A^12_15)_0     = -2.882462E-03
 (B^12_15)_0     = -3.869872E-03
 (A^13_15)_0     = -1.851243E-03
 (B^13_15)_0     = -1.697377E-03
 (A^14_15)_0     = -1.773765E-03
 (B^14_15)_0     =  5.582183E-03
 (A^15_15)_0     =  1.517981E-03
 (B^15_15)_0     = -7.241774E-03
 (A^0_16)_0      =  9.506147E-04
 (B^0_16)_0      =  0.000000E+00
 (A^1_16)_0      = -3.563942E-03
 (B^1_16)_0      = -3.205136E-03
 (A^2_16)_0      = -1.263367E-03
 (B^2_16)_0      = -1.717994E-03
 (A^3_16)_0      = -5.090338E-03
 (B^3_16)_0      =  2.108963E-03
 (A^4_16)_0      = -4.819660E-03
 (B^4_16)_0      =  3.373696E-03
 (A^5_16)_0      =  8.143610E-04
 (B^5_16)_0      =  4.176813E-04
 (A^6_16)_0      =  2.533354E-03
 (B^6_16)_0      =  5.856402E-03
 (A^7_16)_0      =  2.383581E-03
 (B^7_16)_0      = -2.550602E-03
 (A^8_16)_0      =  1.472923E-03
 (B^8_16)_0      = -2.962017E-03
 (A^9_16)_0      =  4.638226E-03
 (B^9_16)_0      = -2.058497E-03
 (A^10_16)_0     = -1.737181E-03
 (B^10_16)_0     = -5.273620E-03
 (A^11_16)_0     = -5.047760E-03
 (B^11_16)_0     =  1.590347E-03
 (A^12_16)_0     = -5.791001E-03
 (B^12_16)_0     =  2.067071E-03
 (A^13_16)_0     = -9.453329E-03
 (B^13_16)_0     =  2.718865E-03
 (A^14_16)_0     = -3.554703E-03
 (B^14_16)_0     = -2.987290E-03
 (A^15_16)_0     =  2.478978E-03
 (B^15_16)_0     =  2.817008E-03
 (A^16_16)_0     =  4.029641E-03
 (B^16_16)_0     = -1.728037E-03
 (A^0_17)_0      =  1.662712E-03
 (B^0_17)_0      =  0.000000E+00
 (A^1_17)_0      =  3.278468E-04
 (B^1_17)_0      =  5.743413E-04
 (A^2_17)_0      =  2.333031E-03
 (B^2_17)_0      =  1.292996E-03
 (A^3_17)_0      =  3.519150E-04
 (B^3_17)_0      = -1.191189E-04
 (A^4_17)_0      = -5.785559E-03
 (B^4_17)_0      =  1.987402E-04
 (A^5_17)_0      = -5.351275E-03
 (B^5_17)_0      = -7.882399E-04
 (A^6_17)_0      = -3.801538E-04
 (B^6_17)_0      =  2.886885E-03
 (A^7_17)_0      =  6.374720E-04
 (B^7_17)_0      = -3.217205E-03
 (A^8_17)_0      = -2.818842E-03
 (B^8_17)_0      = -3.987118E-03
 (A^9_17)_0      = -1.493112E-03
 (B^9_17)_0      =  5.365278E-03
 (A^10_17)_0     =  2.336372E-03
 (B^10_17)_0     =  3.012002E-03
 (A^11_17)_0     =  3.184846E-03
 (B^11_17)_0     = -1.090160E-04
 (A^12_17)_0     = -4.703186E-05
 (B^12_17)_0     =  5.664942E-04
 (A^13_17)_0     = -2.407195E-03
 (B^13_17)_0     =  8.262231E-04
 (A^14_17)_0     = -3.734080E-03
 (B^14_17)_0     = -7.477634E-04
 (A^15_17)_0     = -3.636004E-04
 (B^15_17)_0     =  1.140111E-03
 (A^16_17)_0     = -8.000687E-04
 (B^16_17)_0     =  8.352553E-05
 (A^17_17)_0     = -4.298414E-03
 (B^17_17)_0     =  9.669498E-04
 (A^0_18)_0      =  8.568422E-04
 (B^0_18)_0      =  0.000000E+00
 (A^1_18)_0      =  2.194586E-03
 (B^1_18)_0      = -1.411498E-03
 (A^2_18)_0      =  2.393283E-03
 (B^2_18)_0      =  1.173474E-03
 (A^3_18)_0      = -1.846292E-03
 (B^3_18)_0      = -9.778136E-04
 (A^4_18)_0      =  2.467022E-03
 (B^4_18)_0      =  1.851312E-03
 (A^5_18)_0      = -1.811548E-03
 (B^5_18)_0      = -1.450782E-03
 (A^6_18)_0      =  1.693089E-03
 (B^6_18)_0      =  2.920212E-03
 (A^7_18)_0      =  3.034480E-04
 (B^7_18)_0      =  1.097757E-04
 (A^8_18)_0      =  2.530172E-03
 (B^8_18)_0      =  1.761129E-03
 (A^9_18)_0      = -1.563162E-03
 (B^9_18)_0      = -2.997098E-03
 (A^10_18)_0     =  2.885937E-03
 (B^10_18)_0     =  1.221907E-03
 (A^11_18)_0     =  2.805120E-03
 (B^11_18)_0     =  1.474244E-03
 (A^12_18)_0     =  4.249498E-03
 (B^12_18)_0     =  3.100946E-03
 (A^13_18)_0     =  9.196976E-04
 (B^13_18)_0     = -2.044293E-03
 (A^14_18)_0     = -2.445424E-03
 (B^14_18)_0     = -2.580967E-03
 (A^15_18)_0     =  1.108283E-03
 (B^15_18)_0     =  3.858254E-03
 (A^16_18)_0     =  1.795399E-03
 (B^16_18)_0     =  3.009359E-03
 (A^17_18)_0     = -2.811546E-03
 (B^17_18)_0     = -2.821086E-03
 (A^18_18)_0     = -2.539726E-03
 (B^18_18)_0     =  1.526674E-04
 (A^0_19)_0      = -2.268584E-03
 (B^0_19)_0      =  0.000000E+00
 (A^1_19)_0      = -4.547335E-04
 (B^1_19)_0      = -1.201397E-03
 (A^2_19)_0      =  3.147802E-03
 (B^2_19)_0      =  4.788197E-04
 (A^3_19)_0      =  4.301149E-04
 (B^3_19)_0      =  5.079364E-04
 (A^4_19)_0      =  3.216305E-04
 (B^4_19)_0      = -4.895776E-04
 (A^5_19)_0      = -6.388554E-04
 (B^5_19)_0      =  3.016769E-03
 (A^6_19)_0      = -1.093630E-04
 (B^6_19)_0      = -1.338416E-03
 (A^7_19)_0      = -7.715380E-04
 (B^7_19)_0      =  1.179663E-04
 (A^8_19)_0      = -2.220237E-03
 (B^8_19)_0      =  2.449190E-03
 (A^9_19)_0      = -5.430172E-04
 (B^9_19)_0      =  3.426277E-03
 (A^10_19)_0     =  8.565912E-04
 (B^10_19)_0     =  6.577720E-04
 (A^11_19)_0     =  1.541329E-03
 (B^11_19)_0     = -2.082397E-04
 (A^12_19)_0     =  1.574180E-03
 (B^12_19)_0     =  3.403877E-03
 (A^13_19)_0     = -1.094872E-03
 (B^13_19)_0     =  1.201041E-03
 (A^14_19)_0     = -3.306181E-03
 (B^14_19)_0     = -4.358695E-05
 (A^15_19)_0     = -1.877932E-04
 (B^15_19)_0     =  4.520983E-03
 (A^16_19)_0     =  2.384481E-03
 (B^16_19)_0     =  2.066978E-03
 (A^17_19)_0     =  6.370496E-04
 (B^17_19)_0     = -5.127796E-04
 (A^18_19)_0     =  2.613558E-04
 (B^18_19)_0     = -1.420949E-03
 (A^19_19)_0     = -3.217801E-03
 (B^19_19)_0     = -3.773669E-04
 (A^0_20)_0      = -2.815880E-03
 (B^0_20)_0      =  0.000000E+00
 (A^1_20)_0      = -1.036246E-03
 (B^1_20)_0      =  3.350357E-04
 (A^2_20)_0      =  3.306763E-04
 (B^2_20)_0      =  1.395563E-03
 (A^3_20)_0      = -2.393283E-03
 (B^3_20)_0      =  7.241238E-04
 (A^4_20)_0      =  2.809778E-03
 (B^4_20)_0      =  1.930476E-03
 (A^5_20)_0      = -2.782816E-04
 (B^5_20)_0      =  2.453691E-03
 (A^6_20)_0      =  1.602005E-03
 (B^6_20)_0      = -2.611499E-03
 (A^7_20)_0      =  6.373218E-05
 (B^7_20)_0      = -2.340534E-04
 (A^8_20)_0      = -1.968612E-03
 (B^8_20)_0      = -5.177552E-04
 (A^9_20)_0      = -1.647959E-03
 (B^9_20)_0      =  6.010919E-05
 (A^10_20)_0     =  1.835311E-04
 (B^10_20)_0     =  5.528158E-04
 (A^11_20)_0     =  3.806587E-04
 (B^11_20)_0     =  1.580352E-04
 (A^12_20)_0     = -6.007843E-04
 (B^12_20)_0     =  1.091203E-03
 (A^13_20)_0     = -2.881173E-03
 (B^13_20)_0     =  4.097697E-03
 (A^14_20)_0     = -1.761104E-04
 (B^14_20)_0     = -3.722152E-04
 (A^15_20)_0     = -4.432277E-04
 (B^15_20)_0     =  3.065089E-04
 (A^16_20)_0     =  4.135644E-04
 (B^16_20)_0     =  2.146812E-03
 (A^17_20)_0     =  4.946797E-04
 (B^17_20)_0     = -1.120607E-03
 (A^18_20)_0     =  5.129761E-04
 (B^18_20)_0     =  6.873937E-04
 (A^19_20)_0     =  1.116075E-03
 (B^19_20)_0     = -4.636020E-04
 (A^20_20)_0     =  2.576847E-03
 (B^20_20)_0     =  1.782107E-03
 (A^0_0)_1       =  4.881404E+01
 (B^0_0)_1       =  0.000000E+00
 (A^0_1)_1       =  7.525821E-02
 (B^0_1)_1       =  0.000000E+00
 (A^1_1)_1       = -4.534482E-03
 (B^1_1)_1       = -1.512102E-02
 (A^0_2)_1       =  1.256927E-01
 (B^0_2)_1       =  0.000000E+00
 (A^1_2)_1       = -1.020338E-02
 (B^1_2)_1       =  7.255486E-03
 (A^2_2)_1       = -1.907381E-01
 (B^2_2)_1       = -9.186761E-02
 (A^0_3)_1       = -7.727247E-02
 (B^0_3)_1       =  0.000000E+00
 (A^1_3)_1       =  7.226223E-02
 (B^1_3)_1       =  2.985036E-02
 (A^2_3)_1       = -6.937351E-03
 (B^2_3)_1       =  6.722704E-02
 (A^3_3)_1       =  5.116489E-02
 (B^3_3)_1       =  7.395377E-04
 (A^0_4)_1       = -1.738063E-03
 (B^0_4)_1       =  0.000000E+00
 (A^1_4)_1       =  1.582561E-02
 (B^1_4)_1       = -2.719117E-02
 (A^2_4)_1       =  3.646679E-02
 (B^2_4)_1       = -3.302833E-02
 (A^3_4)_1       = -1.822383E-02
 (B^3_4)_1       = -1.971058E-02
 (A^4_4)_1       = -2.199024E-02
 (B^4_4)_1       =  5.118661E-03
 (A^0_5)_1       =  6.062730E-03
 (B^0_5)_1       =  0.000000E+00
 (A^1_5)_1       = -4.185836E-02
 (B^1_5)_1       = -1.220268E-02
 (A^2_5)_1       = -2.982025E-02
 (B^2_5)_1       =  3.198406E-03
 (A^3_5)_1       = -2.919825E-03
 (B^3_5)_1       = -2.194605E-02
 (A^4_5)_1       =  2.428654E-02
 (B^4_5)_1       =  3.576840E-02
 (A^5_5)_1       =  2.147193E-02
 (B^5_5)_1       = -6.217956E-03
 (A^0_6)_1       =  2.173023E-02
 (B^0_6)_1       =  0.000000E+00
 (A^1_6)_1       = -2.632774E-03
 (B^1_6)_1       =  3.294350E-02
 (A^2_6)_1       = -4.484660E-03
 (B^2_6)_1       =  2.790008E-02
 (A^3_6)_1       =  1.109310E-02
 (B^3_6)_1       =  8.873781E-03
 (A^4_6)_1       = -5.522309E-03
 (B^4_6)_1       =  1.708623E-02
 (A^5_6)_1       =  8.576463E-03
 (B^5_6)_1       = -2.078340E-02
 (A^6_6)_1       =  1.407373E-02
 (B^6_6)_1       = -8.834254E-03
 (A^0_7)_1       =  1.773874E-02
 (B^0_7)_1       =  0.000000E+00
 (A^1_7)_1       =  2.756806E-02
 (B^1_7)_1       = -1.279347E-02
 (A^2_7)_1       = -1.228537E-03
 (B^2_7)_1       =  2.092965E-03
 (A^3_7)_1       = -3.638513E-02
 (B^3_7)_1       =  3.126257E-03
 (A^4_7)_1       =  1.700272E-02
 (B^4_7)_1       =  2.411496E-02
 (A^5_7)_1       = -1.184622E-05
 (B^5_7)_1       = -5.879776E-03
 (A^6_7)_1       = -2.028453E-02
 (B^6_7)_1       =  3.087639E-02
 (A^7_7)_1       =  2.072781E-02
 (B^7_7)_1       = -2.721900E-02
 (A^0_8)_1       = -3.090674E-03
 (B^0_8)_1       =  0.000000E+00
 (A^1_8)_1       = -2.927844E-02
 (B^1_8)_1       = -1.404058E-02
 (A^2_8)_1       = -7.171319E-03
 (B^2_8)_1       =  1.724720E-02
 (A^3_8)_1       = -9.366805E-03
 (B^3_8)_1       =  8.189078E-04
 (A^4_8)_1       = -3.521005E-03
 (B^4_8)_1       =  5.438228E-05
 (A^5_8)_1       = -6.112879E-03
 (B^5_8)_1       =  9.184829E-03
 (A^6_8)_1       = -3.009378E-02
 (B^6_8)_1       =  1.580355E-02
 (A^7_8)_1       = -2.652138E-02
 (B^7_8)_1       = -2.322204E-02
 (A^8_8)_1       =  2.784937E-02
 (B^8_8)_1       =  9.866968E-03
 (A^0_9)_1       = -4.957367E-03
 (B^0_9)_1       =  0.000000E+00
 (A^1_9)_1       =  3.833352E-03
 (B^1_9)_1       = -3.255293E-03
 (A^2_9)_1       =  1.390577E-02
 (B^2_9)_1       =  2.233605E-03
 (A^3_9)_1       = -1.490198E-02
 (B^3_9)_1       = -7.655582E-03
 (A^4_9)_1       =  5.568580E-03
 (B^4_9)_1       =  1.115372E-02
 (A^5_9)_1       = -4.468018E-03
 (B^5_9)_1       =  7.066218E-03
 (A^6_9)_1       = -6.971001E-03
 (B^6_9)_1       =  5.973323E-03
 (A^7_9)_1       =  2.834487E-03
 (B^7_9)_1       =  4.514752E-04
 (A^8_9)_1       =  4.726477E-03
 (B^8_9)_1       = -6.132573E-03
 (A^9_9)_1       = -8.177711E-03
 (B^9_9)_1       =  7.872539E-03
 (A^0_10)_1      = -1.323775E-03
 (B^0_10)_1      =  0.000000E+00
 (A^1_10)_1      = -2.539019E-04
 (B^1_10)_1      = -2.249664E-04
 (A^2_10)_1      = -1.224566E-04
 (B^2_10)_1      = -9.252933E-03
 (A^3_10)_1      =  2.160036E-02
 (B^3_10)_1      =  3.161978E-03
 (A^4_10)_1      =  4.142659E-03
 (B^4_10)_1      =  5.831780E-04
 (A^5_10)_1      = -8.639560E-03
 (B^5_10)_1      =  5.677102E-03
 (A^6_10)_1      = -1.361676E-02
 (B^6_10)_1      = -1.432556E-02
 (A^7_10)_1      = -3.939100E-03
 (B^7_10)_1      = -2.004593E-03
 (A^8_10)_1      = -1.173976E-02
 (B^8_10)_1      =  3.073544E-03
 (A^9_10)_1      = -1.202041E-02
 (B^9_10)_1      = -1.425623E-02
 (A^10_10)_1     = -4.946012E-03
 (B^10_10)_1     = -7.483881E-03
 (A^0_11)_1      = -1.230546E-02
 (B^0_11)_1      =  0.000000E+00
 (A^1_11)_1      =  2.240838E-03
 (B^1_11)_1      = -1.738455E-04
 (A^2_11)_1      = -9.940419E-04
 (B^2_11)_1      =  1.255170E-02
 (A^3_11)_1      = -1.324338E-02
 (B^3_11)_1      =  4.996487E-04
 (A^4_11)_1      =  1.554946E-02
 (B^4_11)_1      =  2.296208E-03
 (A^5_11)_1      =  7.264454E-03
 (B^5_11)_1      =  5.017373E-03
 (A^6_11)_1      = -9.174183E-03
 (B^6_11)_1      =  1.783364E-02
 (A^7_11)_1      =  6.722029E-03
 (B^7_11)_1      =  7.712648E-03
 (A^8_11)_1      =  8.058978E-03
 (B^8_11)_1      = -6.581689E-03
 (A^9_11)_1      =  2.198682E-02
 (B^9_11)_1      =  8.493381E-03
 (A^10_11)_1     =  5.215126E-03
 (B^10_11)_1     =  3.189871E-04
 (A^11_11)_1     =  1.046584E-02
 (B^11_11)_1     =  3.110614E-03
 (A^0_12)_1      = -4.450147E-03
 (B^0_12)_1      =  0.000000E+00
 (A^1_12)_1      = -1.264087E-03
 (B^1_12)_1      =  2.132559E-03
 (A^2_12)_1      = -1.644751E-03
 (B^2_12)_1      =  3.313147E-03
 (A^3_12)_1      = -1.959754E-03
 (B^3_12)_1      =  2.503729E-04
 (A^4_12)_1      = -1.725928E-02
 (B^4_12)_1      = -1.018689E-02
 (A^5_12)_1      = -2.773883E-04
 (B^5_12)_1      = -9.461874E-03
 (A^6_12)_1      = -2.063477E-02
 (B^6_12)_1      = -4.536997E-03
 (A^7_12)_1      =  2.489384E-03
 (B^7_12)_1      =  1.754225E-02
 (A^8_12)_1      = -1.384327E-02
 (B^8_12)_1      =  6.618618E-03
 (A^9_12)_1      =  1.800125E-03
 (B^9_12)_1      =  7.748649E-03
 (A^10_12)_1     =  8.866586E-03
 (B^10_12)_1     =  6.711611E-03
 (A^11_12)_1     = -6.024495E-04
 (B^11_12)_1     = -8.820502E-04
 (A^12_12)_1     =  1.342879E-02
 (B^12_12)_1     =  6.618142E-03
 (A^0_13)_1      =  6.185835E-03
 (B^0_13)_1      =  0.000000E+00
 (A^1_13)_1      =  3.550835E-03
 (B^1_13)_1      =  5.191116E-03
 (A^2_13)_1      =  5.130788E-04
 (B^2_13)_1      = -3.666490E-03
 (A^3_13)_1      =  1.285927E-02
 (B^3_13)_1      = -2.477129E-03
 (A^4_13)_1      = -1.028537E-02
 (B^4_13)_1      =  1.313797E-02
 (A^5_13)_1      = -1.483792E-02
 (B^5_13)_1      = -1.587193E-03
 (A^6_13)_1      =  1.246488E-02
 (B^6_13)_1      =  7.211655E-04
 (A^7_13)_1      =  3.871931E-03
 (B^7_13)_1      =  3.524148E-03
